"hospital_pk","collection_week","state","ccn","hospital_name","address","city","zip","hospital_subtype","fips_code","is_metro_micro","total_beds_7_day_avg","all_adult_hospital_beds_7_day_avg","all_adult_hospital_inpatient_beds_7_day_avg","inpatient_beds_used_7_day_avg","all_adult_hospital_inpatient_bed_occupied_7_day_avg","inpatient_beds_used_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_adult_patients_hospitalized_confirmed_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_avg","total_pediatric_patients_hospitalized_confirmed_covid_7_day_avg","inpatient_beds_7_day_avg","total_icu_beds_7_day_avg","total_staffed_adult_icu_beds_7_day_avg","icu_beds_used_7_day_avg","staffed_adult_icu_bed_occupancy_7_day_avg","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_avg","staffed_icu_adult_patients_confirmed_covid_7_day_avg","total_patients_hospitalized_confirmed_influenza_7_day_avg","icu_patients_confirmed_influenza_7_day_avg","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_avg","total_beds_7_day_sum","all_adult_hospital_beds_7_day_sum","all_adult_hospital_inpatient_beds_7_day_sum","inpatient_beds_used_7_day_sum","all_adult_hospital_inpatient_bed_occupied_7_day_sum","inpatient_beds_used_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_adult_patients_hospitalized_confirmed_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_sum","total_pediatric_patients_hospitalized_confirmed_covid_7_day_sum","inpatient_beds_7_day_sum","total_icu_beds_7_day_sum","total_staffed_adult_icu_beds_7_day_sum","icu_beds_used_7_day_sum","staffed_adult_icu_bed_occupancy_7_day_sum","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_sum","staffed_icu_adult_patients_confirmed_covid_7_day_sum","total_patients_hospitalized_confirmed_influenza_7_day_sum","icu_patients_confirmed_influenza_7_day_sum","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_sum","total_beds_7_day_coverage","all_adult_hospital_beds_7_day_coverage","all_adult_hospital_inpatient_beds_7_day_coverage","inpatient_beds_used_7_day_coverage","all_adult_hospital_inpatient_bed_occupied_7_day_coverage","inpatient_beds_used_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_adult_patients_hospitalized_confirmed_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_and_suspected_covid_7_day_coverage","total_pediatric_patients_hospitalized_confirmed_covid_7_day_coverage","inpatient_beds_7_day_coverage","total_icu_beds_7_day_coverage","total_staffed_adult_icu_beds_7_day_coverage","icu_beds_used_7_day_coverage","staffed_adult_icu_bed_occupancy_7_day_coverage","staffed_icu_adult_patients_confirmed_and_suspected_covid_7_day_coverage","staffed_icu_adult_patients_confirmed_covid_7_day_coverage","total_patients_hospitalized_confirmed_influenza_7_day_coverage","icu_patients_confirmed_influenza_7_day_coverage","total_patients_hospitalized_confirmed_influenza_and_covid_7_day_coverage","previous_day_admission_adult_covid_confirmed_7_day_sum","previous_day_admission_adult_covid_confirmed_18-19_7_day_sum","previous_day_admission_adult_covid_confirmed_20-29_7_day_sum","previous_day_admission_adult_covid_confirmed_30-39_7_day_sum","previous_day_admission_adult_covid_confirmed_40-49_7_day_sum","previous_day_admission_adult_covid_confirmed_50-59_7_day_sum","previous_day_admission_adult_covid_confirmed_60-69_7_day_sum","previous_day_admission_adult_covid_confirmed_70-79_7_day_sum","previous_day_admission_adult_covid_confirmed_80+_7_day_sum","previous_day_admission_adult_covid_confirmed_unknown_7_day_sum","previous_day_admission_pediatric_covid_confirmed_7_day_sum","previous_day_covid_ED_visits_7_day_sum","previous_day_admission_adult_covid_suspected_7_day_sum","previous_day_admission_adult_covid_suspected_18-19_7_day_sum","previous_day_admission_adult_covid_suspected_20-29_7_day_sum","previous_day_admission_adult_covid_suspected_30-39_7_day_sum","previous_day_admission_adult_covid_suspected_40-49_7_day_sum","previous_day_admission_adult_covid_suspected_50-59_7_day_sum","previous_day_admission_adult_covid_suspected_60-69_7_day_sum","previous_day_admission_adult_covid_suspected_70-79_7_day_sum","previous_day_admission_adult_covid_suspected_80+_7_day_sum","previous_day_admission_adult_covid_suspected_unknown_7_day_sum","previous_day_admission_pediatric_covid_suspected_7_day_sum","previous_day_total_ED_visits_7_day_sum","previous_day_admission_influenza_confirmed_7_day_sum","geocoded_hospital_address","hhs_ids","previous_day_admission_adult_covid_confirmed_7_day_coverage","previous_day_admission_pediatric_covid_confirmed_7_day_coverage","previous_day_admission_adult_covid_suspected_7_day_coverage","previous_day_admission_pediatric_covid_suspected_7_day_coverage","previous_week_personnel_covid_vaccinated_doses_administered_7_day","total_personnel_covid_vaccinated_doses_none_7_day","total_personnel_covid_vaccinated_doses_one_7_day","total_personnel_covid_vaccinated_doses_all_7_day","previous_week_patients_covid_vaccinated_doses_one_7_day","previous_week_patients_covid_vaccinated_doses_all_7_day","all_pediatric_inpatient_bed_occupied_7_day_avg","all_pediatric_inpatient_bed_occupied_7_day_coverage","all_pediatric_inpatient_bed_occupied_7_day_sum","all_pediatric_inpatient_beds_7_day_avg","all_pediatric_inpatient_beds_7_day_coverage","all_pediatric_inpatient_beds_7_day_sum","previous_day_admission_pediatric_covid_confirmed_0_4_7_day_sum","previous_day_admission_pediatric_covid_confirmed_12_17_7_day_sum","previous_day_admission_pediatric_covid_confirmed_5_11_7_day_sum","previous_day_admission_pediatric_covid_confirmed_unknown_7_day_sum","staffed_icu_pediatric_patients_confirmed_covid_7_day_avg","staffed_icu_pediatric_patients_confirmed_covid_7_day_coverage","staffed_icu_pediatric_patients_confirmed_covid_7_day_sum","staffed_pediatric_icu_bed_occupancy_7_day_avg","staffed_pediatric_icu_bed_occupancy_7_day_coverage","staffed_pediatric_icu_bed_occupancy_7_day_sum","total_staffed_pediatric_icu_beds_7_day_avg","total_staffed_pediatric_icu_beds_7_day_coverage","total_staffed_pediatric_icu_beds_7_day_sum"
"490075",2022-10-07,"VA","490075","SOVAH HEALTH DANVILLE","142 SOUTH MAIN STREET","DANVILLE","24541","Short Term","51590",TRUE,NA,NA,224,140.9,136,4.6,4.6,4.6,0,0,228,26,26,19.3,19.3,-999999,-999999,-999999,0,NA,NA,NA,1568,986,952,32,32,32,0,0,1596,182,182,135,135,16,16,-999999,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,-999999,0,0,0,0,0,-999999,0,0,-999999,0,292,22,0,0,0,0,4,4,9,5,0,0,1403,0,"POINT (-79.404763 36.577161)","[C490075-A, C490075-B]",7,7,7,7,NA,NA,NA,NA,NA,NA,-999999,7,15,4,7,28,0,0,0,0,0,7,0,0,7,0,0,7,0
"490097",2022-10-07,"VA","490097","SOUTHERN VIRGINIA REGIONAL MEDICAL CENTER","727 NORTH MAIN STREET","EMPORIA","23847","Short Term","51595",FALSE,63.1,63.1,42.1,12.1,12.1,-999999,-999999,-999999,0,0,42.1,5,5,0,0,0,0,0,0,0,442,442,295,85,85,17,17,17,0,0,295,35,35,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,0,0,0,0,0,0,0,4,0,0,-999999,0,0,0,0,0,0,0,0,0,0,0,324,0,"POINT (-77.53565 36.70227)","[C490097-A]",7,7,7,7,0,13,0,168,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490092",2022-10-07,"VA","490092","BON SECOURS SOUTHAMPTON MEMORIAL HOSPITAL","100 FAIRVIEW DRIVE - PO BOX 817","FRANKLIN","23851","Short Term","51620",TRUE,62.1,62.1,37.7,18.3,18.3,4.3,4.3,4.3,0,0,37.7,7.4,7.4,-999999,-999999,0,0,-999999,0,0,435,435,264,128,128,30,30,30,0,0,264,52,52,16,16,0,0,-999999,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,0,0,0,0,0,-999999,0,-999999,0,0,-999999,0,0,0,0,0,0,0,0,0,0,0,309,-999999,"POINT (-76.93617 36.69094)","[C490092-A]",7,7,7,7,0,20,-999999,320,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490022",2022-10-07,"VA","490022","MARY WASHINGTON HOSPITAL, INC","1001 SAM PERRY BOULEVARD","FREDERICKSBURG","22401","Short Term","51630",TRUE,NA,NA,280.4,292.9,280.4,11.4,11.4,8.1,0,0,292.9,31.7,22.4,31.7,22.4,-999999,-999999,-999999,0,NA,NA,NA,1963,2050,1963,80,80,57,0,0,2050,222,157,222,157,-999999,-999999,7,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,11,0,0,0,0,-999999,5,0,4,-999999,0,20,8,0,0,0,-999999,4,-999999,-999999,0,0,0,1113,-999999,"POINT (-77.48402 38.31113)","[C490022-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,-999999,7,18,-999999,7,18,0,0,0,0,0,7,0,0,7,0,0,7,0
"490115",2022-10-07,"VA","490115","TWIN COUNTY REGIONAL HOSPITAL","200 HOSPITAL DRIVE","GALAX","24333","Short Term","51640",FALSE,NA,NA,86,18.7,18.7,-999999,-999999,-999999,0,0,86,8,8,-999999,-999999,0,0,0,0,NA,NA,NA,602,131,131,8,8,8,0,0,602,56,56,23,23,0,0,0,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,-999999,0,0,0,0,0,0,-999999,0,0,0,69,0,0,0,0,0,0,0,0,0,0,0,320,0,NA,"[C490115-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490093",2022-10-07,"VA","490093","SENTARA CAREPLEX HOSPITAL","3000 COLISEUM DRIVE","HAMPTON","23666","Short Term","51650",TRUE,221,221,221,108.4,108.4,4,4,-999999,0,0,221,24,24,14,14,-999999,-999999,-999999,-999999,-999999,1547,1547,1547,759,759,28,28,15,0,0,1547,168,168,98,98,10,7,18,-999999,-999999,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,-999999,0,0,0,0,0,0,-999999,-999999,0,0,51,27,0,0,-999999,-999999,-999999,6,9,5,0,0,1848,4,"POINT (-76.39021 37.05606)","[C490093-A]",7,7,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490004",2022-10-07,"VA","490004","SENTARA RMH MEDICAL CENTER","2010 HEALTH CAMPUS DRIVE","HARRISONBURG","22801","Short Term","51660",TRUE,262,262,262,134.6,134.6,8.1,8.1,7.9,0,0,262,32,32,9,9,-999999,-999999,-999999,0,-999999,1834,1834,1834,942,942,57,57,55,0,0,1834,224,224,63,63,10,10,9,0,-999999,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,11,0,-999999,0,-999999,0,0,-999999,5,0,0,22,5,0,0,0,0,-999999,-999999,0,-999999,0,0,1257,-999999,"POINT (-78.858352 38.406103)","[C490004-A]",7,7,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490020",2022-10-07,"VA","490020","JOHN RANDOLPH MEDICAL CENTER","411 WEST RANDOLPH ROAD","HOPEWELL","23860","Short Term","51670",TRUE,146,146,124,62.7,62.7,-999999,-999999,-999999,0,0,124,11,11,6.6,6.6,0,0,0,0,0,1022,1022,868,439,439,20,20,15,0,0,868,77,77,46,46,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,5,0,0,-999999,-999999,0,-999999,0,-999999,0,0,17,4,0,0,-999999,0,0,-999999,-999999,0,0,0,646,0,"POINT (-77.29136 37.30715)","[C490020-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"491304",2022-10-07,"VA","491304","CARILION STONEWALL JACKSON HOSPITAL","1 HEALTH CIRCLE","LEXINGTON","24450","Critical Access Hospitals","51678",FALSE,40,40,25,21,21,-999999,-999999,-999999,0,0,25,5,5,4.3,4.3,-999999,-999999,0,0,0,280,280,175,147,147,18,18,18,0,0,175,35,35,30,30,-999999,-999999,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,4,0,0,0,0,0,-999999,-999999,-999999,0,0,73,29,0,0,0,-999999,-999999,8,7,11,0,0,290,0,"POINT (-79.44083 37.78039)","[C491304-A]",7,7,7,7,0,56,9,388,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"492010",2022-10-07,"VA","492010","CENTRA SPECIALTY HOSPITAL","3300 RIVERMONT AVENUE,  KRISE BUILDING, 5TH FLOOR","LYNCHBURG","24503","Long Term","51680",TRUE,NA,NA,36,23.4,23.4,-999999,-999999,-999999,0,0,36,0,0,0,0,0,0,0,0,NA,NA,NA,252,164,164,7,7,7,0,0,252,0,0,0,0,0,0,0,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"POINT (-79.188641 37.439229)","[C492010-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490021",2022-10-07,"VA","490021","CENTRA  HEALTH, INC","1901 TATE SPRINGS ROAD","LYNCHBURG","24501","Short Term","51680",TRUE,NA,NA,493.9,365.7,347.4,19.9,19.4,18.9,-999999,-999999,533.7,61,61,55,55,-999999,-999999,-999999,0,NA,NA,NA,3457,2560,2432,139,136,132,-999999,-999999,3736,427,427,385,385,19,19,20,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,18,0,-999999,0,0,0,-999999,5,10,0,0,653,137,-999999,4,4,7,15,35,36,35,0,0,1906,6,"POINT (-79.169834 37.416475)","[C490021-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,6.9,7,48,14.9,7,104,0,0,0,0,0,7,0,0,7,0,0,7,0
"490045",2022-10-07,"VA","490045","UVA PRINCE WILLIAM MEDICAL CENTER","8700 SUDLEY RD","MANASSAS","20110","Short Term","51683",TRUE,223.2,142.2,111.9,89.7,83.4,-999999,-999999,-999999,0,0,136.9,19,19,6.7,6.7,-999999,-999999,0,0,0,1339,853,783,628,584,12,12,11,0,0,958,133,133,47,47,4,4,0,0,0,6,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,4,0,0,-999999,-999999,0,-999999,-999999,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,908,0,"POINT (-77.49015 38.7693)","[C490045-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,-999999,7,-999999,-999999,7,-999999,0,0,0,0,0,7,0,0,7,0,0,7,0
"492008",2022-10-07,"VA","492008","SELECT SPECIALTY HOSPITAL - HAMPTON ROADS","500 J CLYDE MORRIS BLVD - 4TH FLOOR","NEWPORT NEWS","23601","Long Term","51700",TRUE,25,25,25,24.6,24.6,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,175,175,175,172,172,0,0,0,0,0,175,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"POINT (-76.48548 37.06377)","[C492008-A]",7,7,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490052",2022-10-07,"VA","490052","RIVERSIDE REGIONAL MEDICAL CENTER","500 J CLYDE MORRIS BLVD","NEWPORT NEWS","23601","Short Term","51700",TRUE,387,387,314,287.6,287.6,10.6,10.6,7.9,0,0,314,68,68,49,49,-999999,-999999,0,0,0,2709,2709,2198,2013,2013,74,74,55,0,0,2198,476,476,343,343,14,14,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,9,0,0,-999999,0,0,0,4,4,0,0,182,55,0,5,4,0,0,0,36,10,0,0,1523,-999999,"POINT (-76.48548 37.06377)","[C490052-A]",7,7,7,7,0,416,40,2341,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490041",2022-10-07,"VA","490041","MARY IMMACULATE HOSPITAL","2 BERNARDINE DRIVE","NEWPORT NEWS","23602","Short Term","51700",TRUE,200.6,142.6,137.1,60.1,54,-999999,-999999,-999999,0,0,137.1,10,10,5.3,5.3,0,0,0,0,0,1404,998,960,421,378,-999999,-999999,-999999,0,0,960,70,70,37,37,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,-999999,0,0,0,0,0,0,-999999,0,0,0,-999999,0,0,0,0,0,0,0,0,0,0,0,586,0,"POINT (-76.51165 37.14507)","[C490041-A]",7,7,7,7,0,38,0,771,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490007",2022-10-07,"VA","490007","SENTARA NORFOLK GENERAL HOSPITAL","600 GRESHAM DR","NORFOLK","23507","Short Term","51710",TRUE,586,586,586,476.4,476.4,13,13,10.7,0,0,586,91,91,54.4,54.4,-999999,-999999,-999999,0,0,4102,4102,4102,3335,3335,91,91,75,0,0,4102,637,637,381,381,7,5,26,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,0,-999999,-999999,-999999,-999999,0,-999999,-999999,0,0,30,18,0,-999999,-999999,4,0,8,-999999,-999999,0,0,1624,7,"POINT (-76.304859 36.862045)","[C490007-A]",7,7,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"492007",2022-10-07,"VA","492007","HOSPITAL FOR EXTENDED RECOVERY","600 GRESHAM DRIVE SUITE 700","NORFOLK","23507","Long Term","51710",TRUE,NA,NA,35,14.1,14.1,0,0,0,0,0,35,0,0,0,0,0,0,0,0,NA,NA,NA,245,99,99,0,0,0,0,0,245,0,0,0,0,0,0,0,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"POINT (-76.304859 36.862045)","[C492007-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490046",2022-10-07,"VA","490046","SENTARA LEIGH HOSPITAL","830 KEMPSVILLE ROAD","NORFOLK","23502","Short Term","51710",TRUE,312,312,312,278.6,278.6,9.3,9.3,6.7,0,0,312,44,44,17.1,17.1,0,0,-999999,0,0,2184,2184,2184,1950,1950,65,65,47,0,0,2184,308,308,120,120,0,0,15,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,0,0,-999999,0,0,-999999,-999999,4,0,0,55,30,0,-999999,4,5,4,4,5,6,0,0,1784,-999999,"POINT (-76.19159 36.85023)","[C490046-A]",7,7,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"492001",2022-10-07,"VA","492001","LAKE TAYLOR TRANSITIONAL CARE HOSPITAL","1309 KEMPSVILLE ROAD","NORFOLK","23502","Long Term","51710",TRUE,NA,NA,79,54.7,39.6,0,0,0,0,0,104,0,0,0,0,0,0,0,0,NA,NA,NA,553,383,277,0,0,0,0,0,728,0,0,0,0,0,0,0,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"POINT (-76.20434 36.86717)","[C492001-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,15.1,7,106,23.6,7,165,0,0,0,0,0,7,0,0,7,0,0,7,0
"493301",2022-10-07,"VA","493301","CHILDRENS HOSPITAL OF THE KINGS DAUGHTERS INC","601 CHILDREN'S LANE","NORFOLK","23507","Childrens Hospitals","51710",TRUE,NA,NA,0,141.3,0,-999999,0,0,-999999,-999999,188,17.9,0,16.1,0,0,0,-999999,0,NA,NA,NA,0,989,0,6,0,0,6,6,1316,125,0,113,0,0,0,15,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,4,553,0,0,0,0,0,0,0,0,0,0,0,1347,9,"POINT (-76.301334 36.861834)","[C493301-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,141.3,7,989,188,7,1316,-999999,-999999,-999999,0,0,7,0,16.1,7,113,17.9,7,125
"490104",2022-10-07,"VA","490104","HIRAM W DAVIS MEDICAL CENTER","P O BOX 4030","PETERSBURG","23803","Short Term","51730",TRUE,4,4,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,28,28,28,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,"[C490104-A]",7,7,7,7,38,10,-999999,186,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490067",2022-10-07,"VA","490067","BON SECOURS - SOUTHSIDE MEDICAL CENTER","200 MEDICAL PARK BOULEVARD","PETERSBURG","23805","Short Term","51730",TRUE,503,429,269,170.9,166.9,7.1,7.1,7,0,0,269,41.1,30.7,24.3,24.3,-999999,-999999,-999999,-999999,-999999,3521,3003,1883,1196,1168,50,50,49,0,0,1883,288,215,170,170,14,14,5,5,5,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,0,0,0,0,-999999,0,5,-999999,0,0,7,-999999,0,0,0,0,-999999,0,0,0,0,0,1346,0,"POINT (-77.36143 37.1837)","[C490067-A]",7,7,7,7,0,129,-999999,1129,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490017",2022-10-07,"VA","490017","BON SECOURS MARYVIEW MEDICAL CENTER","3636 HIGH STREET","PORTSMOUTH","23707","Short Term","51740",TRUE,282.4,266.1,189.9,130.1,130.1,7.7,7.7,7.6,0,0,200.6,31.9,31.9,14.7,14.7,-999999,-999999,0,0,0,1977,1863,1329,911,911,54,54,53,0,0,1404,223,223,103,103,5,5,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,10,0,0,-999999,0,0,4,-999999,-999999,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1095,0,"POINT (-76.34845 36.8369)","[C490017-A]",7,7,7,7,-999999,89,-999999,1529,4,0,0,7,0,10,7,70,0,0,0,0,0,7,0,0,7,0,0,7,0
"490032",2022-10-07,"VA","490032","MEDICAL COLLEGE OF VIRGINIA HOSPITALS","POST OFFICE BOX 980510   1250 EAST MARSHALL STREET","RICHMOND","23298","Short Term","51760",TRUE,NA,NA,645,671.1,567,56.1,53.4,46.1,-999999,-999999,863,190,130,174.6,121.3,23,23,0,0,NA,NA,NA,4515,4698,3969,393,374,323,19,-999999,6041,1330,910,1222,849,161,161,0,0,NA,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,43,0,-999999,5,-999999,8,10,5,9,0,4,738,5,0,0,-999999,-999999,-999999,-999999,-999999,0,0,-999999,1629,0,"POINT (-77.42968 37.53963)","[C490032-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,48.1,7,337,76,7,532,4,0,0,0,19.7,7,138,14.4,7,101,21,7,147
"490094",2022-10-07,"VA","490094","BON SECOURS RICHMOND COMMUNITY HOSPITAL","1500 N. 28TH STREET","RICHMOND","23223","Short Term","51760",TRUE,103.1,95.7,66.9,38.7,38.7,-999999,-999999,-999999,0,0,67.1,0,0,0,0,0,0,0,0,0,722,670,468,271,271,10,10,10,0,0,470,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,-999999,0,0,0,0,0,0,0,-999999,0,0,-999999,0,0,0,0,0,0,0,0,0,0,0,679,0,"POINT (-77.40623 37.54022)","[C490094-A]",7,7,7,7,0,30,-999999,373,5,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490024",2022-10-07,"VA","490024","CARILION ROANOKE MEMORIAL HOSPITAL","1906 BELLEVIEW AVENUE, SE","ROANOKE","24014","Short Term","51770",TRUE,820,778,696,577.4,529.7,34.3,33.6,30.6,-999999,-999999,756,103,95,84.7,77.4,-999999,-999999,0,0,0,5740,5446,4872,4042,3708,240,235,214,5,4,5292,721,665,593,542,27,24,0,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,21,0,4,0,-999999,-999999,5,5,4,0,-999999,238,102,0,4,6,9,12,28,22,21,0,20,1465,0,"POINT (-79.942297 37.252046)","[C490024-C, C490024-A, C490024-B]",7,7,7,7,-999999,1609,291,11582,0,4,47.7,7,334,60,7,420,-999999,-999999,0,0,0,7,0,7.3,7,51,8,7,56
"490048",2022-10-07,"VA","490048","LEWISGALE MEDICAL CENTER","1900 ELECTRIC ROAD","SALEM","24153","Short Term","51775",TRUE,381,372.7,345.7,254.4,246.1,13,13,12.9,0,0,354,36,36,26.6,26.6,-999999,-999999,-999999,0,-999999,2667,2609,2420,1781,1723,91,91,90,0,0,2478,252,252,186,186,5,4,17,0,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,15,0,0,0,0,-999999,-999999,-999999,7,0,0,25,0,0,0,0,0,0,0,0,0,0,0,1166,-999999,"POINT (-80.03329 37.26389)","[C490048-A]",7,7,7,7,NA,NA,NA,NA,NA,NA,8.3,7,58,8.3,7,58,0,0,0,0,0,7,0,0,7,0,0,7,0
"490044",2022-10-07,"VA","490044","SENTARA OBICI HOSPITAL","2800 GODWIN BOULEVARD","SUFFOLK","23439","Short Term","51800",TRUE,181,181,181,154,154,4.1,4.1,-999999,0,0,181,16,16,10,10,-999999,0,-999999,0,0,1267,1267,1267,1078,1078,29,29,18,0,0,1267,112,112,70,70,-999999,0,6,0,0,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,-999999,0,0,-999999,0,0,-999999,-999999,0,0,0,57,10,0,0,-999999,0,-999999,-999999,-999999,-999999,0,0,1662,0,"POINT (-76.58343 36.77308)","[C490044-A]",7,7,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
"490057",2022-10-07,"VA","490057","SENTARA VIRGINIA BEACH GENERAL HOSPITAL","1060 FIRST COLONIAL ROAD","VIRGINIA BEACH","23454","Short Term","51810",TRUE,283,283,283,219.7,219.7,8.3,8.3,6.9,0,0,283,53,53,12.4,12.4,0,0,-999999,0,-999999,1981,1981,1981,1538,1538,58,58,48,0,0,1981,371,371,87,87,0,0,27,0,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0,0,-999999,-999999,-999999,-999999,-999999,0,0,0,48,18,0,-999999,0,-999999,-999999,4,-999999,6,0,0,1575,0,"POINT (-76.0285 36.86429)","[C490057-A]",7,7,7,7,0,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,7,0,0,7,0,0,7,0
